ID	Track	Artist	Position	Trend	Date	Chart	market
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	29	#84bd00	2021-11-21	Viral 50	mx
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	30	#84bd00	2021-11-21	Viral 50	mx
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	31	#3e3e40	2021-11-21	Viral 50	mx
4Gzabp4pCUqVbjC5cycqUg	Kdr	Grupo Mente Maestra	32	#bd3200	2021-11-21	Viral 50	mx
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	33	#bd3200	2021-11-21	Viral 50	mx
5xxWDPW1I0aHAt3twyXAPy	Lágrimas De Miel	Adriel Favela	34	#bd3200	2021-11-21	Viral 50	mx
1oLp4xkeNCxjMy4glz0vbL	Brindo	Mario Bautista	35	#bd3200	2021-11-21	Viral 50	mx
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	36	#bd3200	2021-11-21	Viral 50	mx
5RG533H96YnaDKsp0aj2IL	Alguien Mejor	Carin Leon	37	#84bd00	2021-11-21	Viral 50	mx
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	38	#3e3e40	2021-11-21	Viral 50	mx
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	39	#bd3200	2021-11-21	Viral 50	mx
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	40	#3e3e40	2021-11-21	Viral 50	mx
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	41	#84bd00	2021-11-21	Viral 50	mx
18nUD7CblejsResqL3U2q6	La Cumbia De Tilín	GrupoLosDelGrande	42	#bd3200	2021-11-21	Viral 50	mx
44kI7aJvJAYJkREVk0Rmei	Confieso	Kany García	43	#3e3e40	2021-11-21	Viral 50	mx
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	44	#3e3e40	2021-11-21	Viral 50	mx
3OsWEak92MyGSySsVIf01d	Mexa	La Más Draga, Yari Mejía	45	#3e3e40	2021-11-21	Viral 50	mx
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	46	#3e3e40	2021-11-21	Viral 50	mx
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	47	#3e3e40	2021-11-21	Viral 50	mx
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	48	#3e3e40	2021-11-21	Viral 50	mx
6HIIuuUIEzH1meVdGbMXyf	Ya Supérame (En Vivo)	Grupo Firme	49	#3e3e40	2021-11-21	Viral 50	mx
3QXBaUQ8iwP2WI1GpQIP18	Descansando	Fuerza Regida	50	#3e3e40	2021-11-21	Viral 50	mx
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-22	Viral 50	mx
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-22	Viral 50	mx
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-11-22	Viral 50	mx
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	4	#4687d7	2021-11-22	Viral 50	mx
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#bd3200	2021-11-22	Viral 50	mx
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#bd3200	2021-11-22	Viral 50	mx
4SQxupnCXpSzkmcTkR7qZj	Me Dijeron Que No	Romi Marcos	7	#bd3200	2021-11-22	Viral 50	mx
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	8	#bd3200	2021-11-22	Viral 50	mx
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	9	#bd3200	2021-11-22	Viral 50	mx
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	10	#4687d7	2021-11-22	Viral 50	mx
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	11	#bd3200	2021-11-22	Viral 50	mx
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	12	#bd3200	2021-11-22	Viral 50	mx
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	13	#bd3200	2021-11-22	Viral 50	mx
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	14	#bd3200	2021-11-22	Viral 50	mx
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	15	#4687d7	2021-11-22	Viral 50	mx
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	16	#3e3e40	2021-11-22	Viral 50	mx
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	17	#4687d7	2021-11-22	Viral 50	mx
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	18	#bd3200	2021-11-22	Viral 50	mx
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	19	#bd3200	2021-11-22	Viral 50	mx
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#bd3200	2021-11-22	Viral 50	mx
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	21	#bd3200	2021-11-22	Viral 50	mx
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	22	#84bd00	2021-11-22	Viral 50	mx
3uqDUUqiVrtbKakobkPXmv	Contigo	Carla Morrison	23	#bd3200	2021-11-22	Viral 50	mx
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	24	#bd3200	2021-11-22	Viral 50	mx
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	25	#84bd00	2021-11-22	Viral 50	mx
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	26	#bd3200	2021-11-22	Viral 50	mx
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	27	#bd3200	2021-11-22	Viral 50	mx
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	28	#bd3200	2021-11-22	Viral 50	mx
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	29	#84bd00	2021-11-22	Viral 50	mx
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	30	#bd3200	2021-11-22	Viral 50	mx
5RG533H96YnaDKsp0aj2IL	Alguien Mejor	Carin Leon	31	#84bd00	2021-11-22	Viral 50	mx
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	32	#bd3200	2021-11-22	Viral 50	mx
5xxWDPW1I0aHAt3twyXAPy	Lágrimas De Miel	Adriel Favela	33	#84bd00	2021-11-22	Viral 50	mx
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	34	#84bd00	2021-11-22	Viral 50	mx
4Gzabp4pCUqVbjC5cycqUg	Kdr	Grupo Mente Maestra	35	#bd3200	2021-11-22	Viral 50	mx
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	36	#4687d7	2021-11-22	Viral 50	mx
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	37	#bd3200	2021-11-22	Viral 50	mx
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	38	#bd3200	2021-11-22	Viral 50	mx
1oLp4xkeNCxjMy4glz0vbL	Brindo	Mario Bautista	39	#bd3200	2021-11-22	Viral 50	mx
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	40	#84bd00	2021-11-22	Viral 50	mx
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	41	#4687d7	2021-11-22	Viral 50	mx
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	42	#bd3200	2021-11-22	Viral 50	mx
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	43	#bd3200	2021-11-22	Viral 50	mx
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	44	#3e3e40	2021-11-22	Viral 50	mx
44kI7aJvJAYJkREVk0Rmei	Confieso	Kany García	45	#bd3200	2021-11-22	Viral 50	mx
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	46	#3e3e40	2021-11-22	Viral 50	mx
1DNA2z7Txysjk3cNz2nDLm	WFM	RealestK	47	#bd3200	2021-11-22	Viral 50	mx
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	48	#bd3200	2021-11-22	Viral 50	mx
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	49	#bd3200	2021-11-22	Viral 50	mx
3p6eieHX6oEOzJStPtEsLu	Si Te Pudiera Mentir	Calibre 50	50	#4687d7	2021-11-22	Viral 50	mx
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-23	Viral 50	mx
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-23	Viral 50	mx
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-11-23	Viral 50	mx
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	4	#3e3e40	2021-11-23	Viral 50	mx
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#3e3e40	2021-11-23	Viral 50	mx
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#3e3e40	2021-11-23	Viral 50	mx
4SQxupnCXpSzkmcTkR7qZj	Me Dijeron Que No	Romi Marcos	7	#3e3e40	2021-11-23	Viral 50	mx
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	8	#3e3e40	2021-11-23	Viral 50	mx
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	9	#3e3e40	2021-11-23	Viral 50	mx
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	10	#84bd00	2021-11-23	Viral 50	mx
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	11	#bd3200	2021-11-23	Viral 50	mx
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	12	#3e3e40	2021-11-23	Viral 50	mx
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	13	#3e3e40	2021-11-23	Viral 50	mx
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	14	#3e3e40	2021-11-23	Viral 50	mx
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	15	#3e3e40	2021-11-23	Viral 50	mx
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	16	#3e3e40	2021-11-23	Viral 50	mx
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	17	#3e3e40	2021-11-23	Viral 50	mx
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	18	#3e3e40	2021-11-23	Viral 50	mx
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	19	#3e3e40	2021-11-23	Viral 50	mx
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	20	#3e3e40	2021-11-23	Viral 50	mx
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	21	#84bd00	2021-11-23	Viral 50	mx
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	22	#bd3200	2021-11-23	Viral 50	mx
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	23	#84bd00	2021-11-23	Viral 50	mx
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	24	#bd3200	2021-11-23	Viral 50	mx
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	25	#3e3e40	2021-11-23	Viral 50	mx
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	26	#84bd00	2021-11-23	Viral 50	mx
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	27	#bd3200	2021-11-23	Viral 50	mx
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	28	#3e3e40	2021-11-23	Viral 50	mx
3uqDUUqiVrtbKakobkPXmv	Contigo	Carla Morrison	29	#bd3200	2021-11-23	Viral 50	mx
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	30	#3e3e40	2021-11-23	Viral 50	mx
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	31	#84bd00	2021-11-23	Viral 50	mx
5RG533H96YnaDKsp0aj2IL	Alguien Mejor	Carin Leon	32	#bd3200	2021-11-23	Viral 50	mx
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	33	#84bd00	2021-11-23	Viral 50	mx
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	34	#3e3e40	2021-11-23	Viral 50	mx
4Gzabp4pCUqVbjC5cycqUg	Kdr	Grupo Mente Maestra	35	#3e3e40	2021-11-23	Viral 50	mx
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	36	#84bd00	2021-11-23	Viral 50	mx
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	37	#84bd00	2021-11-23	Viral 50	mx
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	38	#84bd00	2021-11-23	Viral 50	mx
5xxWDPW1I0aHAt3twyXAPy	Lágrimas De Miel	Adriel Favela	39	#bd3200	2021-11-23	Viral 50	mx
1oLp4xkeNCxjMy4glz0vbL	Brindo	Mario Bautista	40	#bd3200	2021-11-23	Viral 50	mx
44kI7aJvJAYJkREVk0Rmei	Confieso	Kany García	41	#84bd00	2021-11-23	Viral 50	mx
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	42	#3e3e40	2021-11-23	Viral 50	mx
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	43	#3e3e40	2021-11-23	Viral 50	mx
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	44	#4687d7	2021-11-23	Viral 50	mx
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	45	#bd3200	2021-11-23	Viral 50	mx
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	46	#bd3200	2021-11-23	Viral 50	mx
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	47	#bd3200	2021-11-23	Viral 50	mx
3p6eieHX6oEOzJStPtEsLu	Si Te Pudiera Mentir	Calibre 50	48	#84bd00	2021-11-23	Viral 50	mx
7iqQz931tn59mK6IZ3knRx	Dealer	Lana Del Rey	49	#3e3e40	2021-11-23	Viral 50	mx
6NodQbrmNRrp768y8PG1zl	Ella Qué Te Dio	Ángela Aguilar, Jesse & Joy	50	#4687d7	2021-11-23	Viral 50	mx
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-24	Viral 50	mx
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#3e3e40	2021-11-24	Viral 50	mx
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#3e3e40	2021-11-24	Viral 50	mx
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	4	#3e3e40	2021-11-24	Viral 50	mx
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#3e3e40	2021-11-24	Viral 50	mx
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#3e3e40	2021-11-24	Viral 50	mx
4SQxupnCXpSzkmcTkR7qZj	Me Dijeron Que No	Romi Marcos	7	#3e3e40	2021-11-24	Viral 50	mx
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	8	#84bd00	2021-11-24	Viral 50	mx
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#bd3200	2021-11-24	Viral 50	mx
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	10	#bd3200	2021-11-24	Viral 50	mx
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	11	#3e3e40	2021-11-24	Viral 50	mx
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	12	#3e3e40	2021-11-24	Viral 50	mx
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	13	#3e3e40	2021-11-24	Viral 50	mx
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	14	#3e3e40	2021-11-24	Viral 50	mx
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	15	#3e3e40	2021-11-24	Viral 50	mx
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	16	#3e3e40	2021-11-24	Viral 50	mx
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	17	#3e3e40	2021-11-24	Viral 50	mx
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	18	#3e3e40	2021-11-24	Viral 50	mx
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	19	#84bd00	2021-11-24	Viral 50	mx
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	20	#bd3200	2021-11-24	Viral 50	mx
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	21	#84bd00	2021-11-24	Viral 50	mx
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	22	#3e3e40	2021-11-24	Viral 50	mx
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	23	#bd3200	2021-11-24	Viral 50	mx
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	24	#84bd00	2021-11-24	Viral 50	mx
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	25	#bd3200	2021-11-24	Viral 50	mx
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	26	#84bd00	2021-11-24	Viral 50	mx
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	27	#bd3200	2021-11-24	Viral 50	mx
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	28	#84bd00	2021-11-24	Viral 50	mx
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	29	#bd3200	2021-11-24	Viral 50	mx
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	30	#84bd00	2021-11-24	Viral 50	mx
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	31	#3e3e40	2021-11-24	Viral 50	mx
3uqDUUqiVrtbKakobkPXmv	Contigo	Carla Morrison	32	#bd3200	2021-11-24	Viral 50	mx
4Gzabp4pCUqVbjC5cycqUg	Kdr	Grupo Mente Maestra	33	#84bd00	2021-11-24	Viral 50	mx
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	34	#bd3200	2021-11-24	Viral 50	mx
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	35	#bd3200	2021-11-24	Viral 50	mx
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	36	#84bd00	2021-11-24	Viral 50	mx
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	37	#84bd00	2021-11-24	Viral 50	mx
5RG533H96YnaDKsp0aj2IL	Alguien Mejor	Carin Leon	38	#bd3200	2021-11-24	Viral 50	mx
1oLp4xkeNCxjMy4glz0vbL	Brindo	Mario Bautista	39	#84bd00	2021-11-24	Viral 50	mx
4gvrJnKCKIPiacNsWVQwEU	love nwantiti (feat. Dj Yo! & AX'EL) - Remix	CKay	40	#bd3200	2021-11-24	Viral 50	mx
44kI7aJvJAYJkREVk0Rmei	Confieso	Kany García	41	#3e3e40	2021-11-24	Viral 50	mx
3ZuFInBcAYRuRzoresTxCW	Por Ti	3AM	42	#84bd00	2021-11-24	Viral 50	mx
5xxWDPW1I0aHAt3twyXAPy	Lágrimas De Miel	Adriel Favela	43	#bd3200	2021-11-24	Viral 50	mx
78OElpvKKwUnCEoVVtqth5	Las Locuras Mías	Omar Chaparro, Joey Montana	44	#bd3200	2021-11-24	Viral 50	mx
798ahLNEcoFER7Vywg1FMT	A La Antigüita	Calibre 50	45	#84bd00	2021-11-24	Viral 50	mx
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	46	#84bd00	2021-11-24	Viral 50	mx
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	47	#bd3200	2021-11-24	Viral 50	mx
6NodQbrmNRrp768y8PG1zl	Ella Qué Te Dio	Ángela Aguilar, Jesse & Joy	48	#84bd00	2021-11-24	Viral 50	mx
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	49	#4687d7	2021-11-24	Viral 50	mx
3p6eieHX6oEOzJStPtEsLu	Si Te Pudiera Mentir	Calibre 50	50	#bd3200	2021-11-24	Viral 50	mx
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-25	Viral 50	mx
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#84bd00	2021-11-25	Viral 50	mx
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	3	#bd3200	2021-11-25	Viral 50	mx
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	4	#3e3e40	2021-11-25	Viral 50	mx
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#3e3e40	2021-11-25	Viral 50	mx
4SQxupnCXpSzkmcTkR7qZj	Me Dijeron Que No	Romi Marcos	6	#84bd00	2021-11-25	Viral 50	mx
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	7	#bd3200	2021-11-25	Viral 50	mx
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	8	#3e3e40	2021-11-25	Viral 50	mx
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#3e3e40	2021-11-25	Viral 50	mx
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	10	#3e3e40	2021-11-25	Viral 50	mx
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	11	#3e3e40	2021-11-25	Viral 50	mx
6nyl8kugrRsjzvpFhvw4hE	Es Que Me Gustas - En Vivo	Los 2 de la S	12	#3e3e40	2021-11-25	Viral 50	mx
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	13	#4687d7	2021-11-25	Viral 50	mx
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	14	#bd3200	2021-11-25	Viral 50	mx
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	15	#bd3200	2021-11-25	Viral 50	mx
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#bd3200	2021-11-25	Viral 50	mx
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	17	#bd3200	2021-11-25	Viral 50	mx
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	18	#bd3200	2021-11-25	Viral 50	mx
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	19	#bd3200	2021-11-25	Viral 50	mx
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	20	#84bd00	2021-11-25	Viral 50	mx
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	21	#bd3200	2021-11-25	Viral 50	mx
3PKhRDUCDckxRypmC5RhO6	Lo Hice, Te Dejé	Daniel, Me Estás Matando	22	#4687d7	2021-11-25	Viral 50	mx
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	23	#bd3200	2021-11-25	Viral 50	mx
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	24	#84bd00	2021-11-25	Viral 50	mx
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	25	#bd3200	2021-11-25	Viral 50	mx
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	26	#3e3e40	2021-11-25	Viral 50	mx
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	27	#bd3200	2021-11-25	Viral 50	mx
2bOw3b1eAOtYXzyaB63KXK	Quiéreme Así	Nanpa Básico	28	#bd3200	2021-11-25	Viral 50	mx
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	29	#bd3200	2021-11-25	Viral 50	mx
1cTaTNXHyBlSmh36uJm9EE	Don Omar RKT - Remix	Tomy DJ, DJ Pirata, GON RMX	30	#bd3200	2021-11-25	Viral 50	mx
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	31	#bd3200	2021-11-25	Viral 50	mx
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	32	#bd3200	2021-11-25	Viral 50	mx
64JzNzcoSZOh3RWeoghVfk	Como Lo Hice Yo	Matisse, Carin Leon	33	#bd3200	2021-11-25	Viral 50	mx
4Gzabp4pCUqVbjC5cycqUg	Kdr	Grupo Mente Maestra	34	#bd3200	2021-11-25	Viral 50	mx
5bP1RCdGcUxkwASwKAbPHa	No Paras de Hacerme Feliz	La Fiera de Ojinaga	35	#84bd00	2021-11-25	Viral 50	mx
