ID	Track	Artist	Position	Trend	Date	Chart	market
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	12	#bd3200	2021-11-18	Viral 50	at
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	13	#bd3200	2021-11-18	Viral 50	at
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	14	#84bd00	2021-11-18	Viral 50	at
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	15	#bd3200	2021-11-18	Viral 50	at
6uvtjD6fR4JG19JgQsKLjE	Au Volant	Elsa & Emilie	16	#bd3200	2021-11-18	Viral 50	at
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	17	#bd3200	2021-11-18	Viral 50	at
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	18	#bd3200	2021-11-18	Viral 50	at
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	19	#bd3200	2021-11-18	Viral 50	at
14P4iSRfLMDg0eVIJb4pJv	Paranoid	Luca Wolf	20	#84bd00	2021-11-18	Viral 50	at
5d87z0ELbXggDiwtG6Ypbz	Nobody Knows	Eric Reprid	21	#bd3200	2021-11-18	Viral 50	at
2Dj6VLSxrOpF7YgpDJeaPm	Zeig deine Muskeln	Laing	22	#84bd00	2021-11-18	Viral 50	at
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	23	#84bd00	2021-11-18	Viral 50	at
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	24	#bd3200	2021-11-18	Viral 50	at
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	25	#3e3e40	2021-11-18	Viral 50	at
6jnR8dYSsKNqj1lVVFT5R0	BLEIB' ÜBER NACHT (feat. Luciano)	KALIM	26	#bd3200	2021-11-18	Viral 50	at
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	27	#84bd00	2021-11-18	Viral 50	at
40eThGfQt1VehllIdIsQdr	Ich wünschte, du wärst verloren	Schmyt	28	#bd3200	2021-11-18	Viral 50	at
3wNNbf63xkxw9rIVWtFy7a	Stand Up (From Harriet)	Cynthia Erivo	29	#3e3e40	2021-11-18	Viral 50	at
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	30	#bd3200	2021-11-18	Viral 50	at
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	31	#bd3200	2021-11-18	Viral 50	at
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	32	#bd3200	2021-11-18	Viral 50	at
5cBLBXhU9sf6kGvb2Dv2cl	The Good Part	AJR	33	#84bd00	2021-11-18	Viral 50	at
4cWyJbR7d9AkiHbAFNJVB2	Castrop X Spandau	Kalle Koschinsky, Electric Callboy	34	#3e3e40	2021-11-18	Viral 50	at
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	35	#bd3200	2021-11-18	Viral 50	at
0UPZYZghuk0ShJKrEiZ5jv	London View (Remix)	OTP, Marin, Rambizz	36	#bd3200	2021-11-18	Viral 50	at
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	37	#bd3200	2021-11-18	Viral 50	at
6kSFqGS9FEHDFAwNpikGhO	Want me!! (OFFICIAL SONG)	Cl4pers	38	#84bd00	2021-11-18	Viral 50	at
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	39	#4687d7	2021-11-18	Viral 50	at
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	40	#84bd00	2021-11-18	Viral 50	at
5F3sqL2deoeV2kr8Vn9H4V	B.I.B.O.	Dardan, Nimo	41	#bd3200	2021-11-18	Viral 50	at
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	42	#bd3200	2021-11-18	Viral 50	at
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	43	#bd3200	2021-11-18	Viral 50	at
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	44	#84bd00	2021-11-18	Viral 50	at
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	45	#bd3200	2021-11-18	Viral 50	at
4ASOMWcJUrwEpjJy4GEijz	California Dreamin' (feat. High Jinx)	Chris Lorenzo	46	#84bd00	2021-11-18	Viral 50	at
6f5ExP43esnvdKPddwKXJH	Better Days (NEIKED x Mae Muller x Polo G)	NEIKED	47	#bd3200	2021-11-18	Viral 50	at
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	Adele	48	#4687d7	2021-11-18	Viral 50	at
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	49	#4687d7	2021-11-18	Viral 50	at
3cLXgIlvugVKpWBmO5v9oy	Nullkommaneun	SSIO	50	#bd3200	2021-11-18	Viral 50	at
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-19	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-11-19	Viral 50	at
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	3	#3e3e40	2021-11-19	Viral 50	at
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	4	#3e3e40	2021-11-19	Viral 50	at
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	5	#84bd00	2021-11-19	Viral 50	at
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	6	#bd3200	2021-11-19	Viral 50	at
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	7	#bd3200	2021-11-19	Viral 50	at
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	8	#bd3200	2021-11-19	Viral 50	at
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#bd3200	2021-11-19	Viral 50	at
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	10	#3e3e40	2021-11-19	Viral 50	at
36WlC0lGi1UEGJNKLCCV91	Mucho Gusto	viko63, penglord	11	#3e3e40	2021-11-19	Viral 50	at
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	12	#84bd00	2021-11-19	Viral 50	at
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	13	#bd3200	2021-11-19	Viral 50	at
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	14	#3e3e40	2021-11-19	Viral 50	at
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	15	#3e3e40	2021-11-19	Viral 50	at
6uvtjD6fR4JG19JgQsKLjE	Au Volant	Elsa & Emilie	16	#3e3e40	2021-11-19	Viral 50	at
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	17	#3e3e40	2021-11-19	Viral 50	at
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	18	#84bd00	2021-11-19	Viral 50	at
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	19	#bd3200	2021-11-19	Viral 50	at
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	20	#84bd00	2021-11-19	Viral 50	at
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	21	#84bd00	2021-11-19	Viral 50	at
5d87z0ELbXggDiwtG6Ypbz	Nobody Knows	Eric Reprid	22	#bd3200	2021-11-19	Viral 50	at
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	23	#4687d7	2021-11-19	Viral 50	at
6jnR8dYSsKNqj1lVVFT5R0	BLEIB' ÜBER NACHT (feat. Luciano)	KALIM	24	#84bd00	2021-11-19	Viral 50	at
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	25	#bd3200	2021-11-19	Viral 50	at
0UPZYZghuk0ShJKrEiZ5jv	London View (Remix)	OTP, Marin, Rambizz	26	#84bd00	2021-11-19	Viral 50	at
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	27	#84bd00	2021-11-19	Viral 50	at
2Dj6VLSxrOpF7YgpDJeaPm	Zeig deine Muskeln	Laing	28	#bd3200	2021-11-19	Viral 50	at
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	29	#bd3200	2021-11-19	Viral 50	at
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	30	#84bd00	2021-11-19	Viral 50	at
5cBLBXhU9sf6kGvb2Dv2cl	The Good Part	AJR	31	#84bd00	2021-11-19	Viral 50	at
40eThGfQt1VehllIdIsQdr	Ich wünschte, du wärst verloren	Schmyt	32	#bd3200	2021-11-19	Viral 50	at
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	33	#84bd00	2021-11-19	Viral 50	at
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	34	#bd3200	2021-11-19	Viral 50	at
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	35	#84bd00	2021-11-19	Viral 50	at
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	36	#4687d7	2021-11-19	Viral 50	at
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	37	#bd3200	2021-11-19	Viral 50	at
3wNNbf63xkxw9rIVWtFy7a	Stand Up (From Harriet)	Cynthia Erivo	38	#bd3200	2021-11-19	Viral 50	at
14P4iSRfLMDg0eVIJb4pJv	Paranoid	Luca Wolf	39	#bd3200	2021-11-19	Viral 50	at
5F3sqL2deoeV2kr8Vn9H4V	B.I.B.O.	Dardan, Nimo	40	#84bd00	2021-11-19	Viral 50	at
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	41	#84bd00	2021-11-19	Viral 50	at
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	42	#bd3200	2021-11-19	Viral 50	at
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	43	#bd3200	2021-11-19	Viral 50	at
4cWyJbR7d9AkiHbAFNJVB2	Castrop X Spandau	Kalle Koschinsky, Electric Callboy	44	#bd3200	2021-11-19	Viral 50	at
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	45	#bd3200	2021-11-19	Viral 50	at
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	46	#bd3200	2021-11-19	Viral 50	at
3cLXgIlvugVKpWBmO5v9oy	Nullkommaneun	SSIO	47	#84bd00	2021-11-19	Viral 50	at
74D2hhYPAPrXCoVGsacaTE	Squid Game - Deephouse Remix	Bodybag Zippers	48	#bd3200	2021-11-19	Viral 50	at
4ASOMWcJUrwEpjJy4GEijz	California Dreamin' (feat. High Jinx)	Chris Lorenzo	49	#bd3200	2021-11-19	Viral 50	at
2y1UG6Ps1h6rgKYW9kk6bC	Treehouse	toastool	50	#4687d7	2021-11-19	Viral 50	at
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-20	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-11-20	Viral 50	at
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	3	#84bd00	2021-11-20	Viral 50	at
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	4	#3e3e40	2021-11-20	Viral 50	at
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	5	#bd3200	2021-11-20	Viral 50	at
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	6	#3e3e40	2021-11-20	Viral 50	at
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	7	#3e3e40	2021-11-20	Viral 50	at
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	8	#3e3e40	2021-11-20	Viral 50	at
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#3e3e40	2021-11-20	Viral 50	at
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	10	#3e3e40	2021-11-20	Viral 50	at
36WlC0lGi1UEGJNKLCCV91	Mucho Gusto	viko63, penglord	11	#3e3e40	2021-11-20	Viral 50	at
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	12	#3e3e40	2021-11-20	Viral 50	at
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	13	#3e3e40	2021-11-20	Viral 50	at
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	14	#3e3e40	2021-11-20	Viral 50	at
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	15	#84bd00	2021-11-20	Viral 50	at
2AIrPQOjmlW1Ra6O5nwHOU	Diesesliedistspass	Mortymp3	16	#4687d7	2021-11-20	Viral 50	at
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	17	#84bd00	2021-11-20	Viral 50	at
6uvtjD6fR4JG19JgQsKLjE	Au Volant	Elsa & Emilie	18	#bd3200	2021-11-20	Viral 50	at
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	19	#84bd00	2021-11-20	Viral 50	at
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	20	#bd3200	2021-11-20	Viral 50	at
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	21	#bd3200	2021-11-20	Viral 50	at
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	22	#84bd00	2021-11-20	Viral 50	at
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	23	#bd3200	2021-11-20	Viral 50	at
0UPZYZghuk0ShJKrEiZ5jv	London View (Remix)	OTP, Marin, Rambizz	24	#84bd00	2021-11-20	Viral 50	at
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	25	#84bd00	2021-11-20	Viral 50	at
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	26	#84bd00	2021-11-20	Viral 50	at
6jnR8dYSsKNqj1lVVFT5R0	BLEIB' ÜBER NACHT (feat. Luciano)	KALIM	27	#bd3200	2021-11-20	Viral 50	at
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	28	#bd3200	2021-11-20	Viral 50	at
5d87z0ELbXggDiwtG6Ypbz	Nobody Knows	Eric Reprid	29	#bd3200	2021-11-20	Viral 50	at
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	30	#84bd00	2021-11-20	Viral 50	at
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	31	#bd3200	2021-11-20	Viral 50	at
5cBLBXhU9sf6kGvb2Dv2cl	The Good Part	AJR	32	#bd3200	2021-11-20	Viral 50	at
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	33	#bd3200	2021-11-20	Viral 50	at
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	34	#84bd00	2021-11-20	Viral 50	at
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	35	#3e3e40	2021-11-20	Viral 50	at
2Dj6VLSxrOpF7YgpDJeaPm	Zeig deine Muskeln	Laing	36	#bd3200	2021-11-20	Viral 50	at
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	37	#bd3200	2021-11-20	Viral 50	at
40eThGfQt1VehllIdIsQdr	Ich wünschte, du wärst verloren	Schmyt	38	#bd3200	2021-11-20	Viral 50	at
3wNNbf63xkxw9rIVWtFy7a	Stand Up (From Harriet)	Cynthia Erivo	39	#bd3200	2021-11-20	Viral 50	at
4ASOMWcJUrwEpjJy4GEijz	California Dreamin' (feat. High Jinx)	Chris Lorenzo	40	#84bd00	2021-11-20	Viral 50	at
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	41	#84bd00	2021-11-20	Viral 50	at
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	42	#84bd00	2021-11-20	Viral 50	at
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	43	#bd3200	2021-11-20	Viral 50	at
4cWyJbR7d9AkiHbAFNJVB2	Castrop X Spandau	Kalle Koschinsky, Electric Callboy	44	#3e3e40	2021-11-20	Viral 50	at
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	45	#bd3200	2021-11-20	Viral 50	at
2y1UG6Ps1h6rgKYW9kk6bC	Treehouse	toastool	46	#84bd00	2021-11-20	Viral 50	at
5F3sqL2deoeV2kr8Vn9H4V	B.I.B.O.	Dardan, Nimo	47	#bd3200	2021-11-20	Viral 50	at
3cLXgIlvugVKpWBmO5v9oy	Nullkommaneun	SSIO	48	#bd3200	2021-11-20	Viral 50	at
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	49	#bd3200	2021-11-20	Viral 50	at
6kSFqGS9FEHDFAwNpikGhO	Want me!! (OFFICIAL SONG)	Cl4pers	50	#4687d7	2021-11-20	Viral 50	at
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-21	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-11-21	Viral 50	at
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	3	#3e3e40	2021-11-21	Viral 50	at
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	4	#3e3e40	2021-11-21	Viral 50	at
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	5	#3e3e40	2021-11-21	Viral 50	at
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	6	#3e3e40	2021-11-21	Viral 50	at
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	7	#3e3e40	2021-11-21	Viral 50	at
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	8	#3e3e40	2021-11-21	Viral 50	at
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	9	#84bd00	2021-11-21	Viral 50	at
36WlC0lGi1UEGJNKLCCV91	Mucho Gusto	viko63, penglord	10	#84bd00	2021-11-21	Viral 50	at
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	11	#bd3200	2021-11-21	Viral 50	at
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	12	#3e3e40	2021-11-21	Viral 50	at
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	13	#84bd00	2021-11-21	Viral 50	at
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	14	#84bd00	2021-11-21	Viral 50	at
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	15	#84bd00	2021-11-21	Viral 50	at
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	16	#84bd00	2021-11-21	Viral 50	at
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	17	#bd3200	2021-11-21	Viral 50	at
2AIrPQOjmlW1Ra6O5nwHOU	Diesesliedistspass	Mortymp3	18	#bd3200	2021-11-21	Viral 50	at
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	19	#bd3200	2021-11-21	Viral 50	at
6uvtjD6fR4JG19JgQsKLjE	Au Volant	Elsa & Emilie	20	#bd3200	2021-11-21	Viral 50	at
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	21	#3e3e40	2021-11-21	Viral 50	at
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	22	#bd3200	2021-11-21	Viral 50	at
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	23	#84bd00	2021-11-21	Viral 50	at
0UPZYZghuk0ShJKrEiZ5jv	London View (Remix)	OTP, Marin, Rambizz	24	#3e3e40	2021-11-21	Viral 50	at
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	25	#bd3200	2021-11-21	Viral 50	at
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	26	#84bd00	2021-11-21	Viral 50	at
4OSCSOIUKJKvWlHbwXBDah	4am	JBee	27	#bd3200	2021-11-21	Viral 50	at
5d87z0ELbXggDiwtG6Ypbz	Nobody Knows	Eric Reprid	28	#84bd00	2021-11-21	Viral 50	at
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	29	#84bd00	2021-11-21	Viral 50	at
6jnR8dYSsKNqj1lVVFT5R0	BLEIB' ÜBER NACHT (feat. Luciano)	KALIM	30	#bd3200	2021-11-21	Viral 50	at
6fuO9uk9wbjCHvQJqk2Qpx	paris freestyle - skrilla remix	Pashanim	31	#bd3200	2021-11-21	Viral 50	at
4ASOMWcJUrwEpjJy4GEijz	California Dreamin' (feat. High Jinx)	Chris Lorenzo	32	#84bd00	2021-11-21	Viral 50	at
5cBLBXhU9sf6kGvb2Dv2cl	The Good Part	AJR	33	#bd3200	2021-11-21	Viral 50	at
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	34	#84bd00	2021-11-21	Viral 50	at
3BrWLBC4WYx393yRUOlTih	Meet Me At Our Spot - Live	THE ANXIETY, WILLOW, Tyler Cole	35	#3e3e40	2021-11-21	Viral 50	at
2Dj6VLSxrOpF7YgpDJeaPm	Zeig deine Muskeln	Laing	36	#3e3e40	2021-11-21	Viral 50	at
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	37	#bd3200	2021-11-21	Viral 50	at
2gpWyfu7eZ01zzncHpxOtA	Moth To A Flame (with The Weeknd)	Swedish House Mafia	38	#bd3200	2021-11-21	Viral 50	at
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	39	#84bd00	2021-11-21	Viral 50	at
3wNNbf63xkxw9rIVWtFy7a	Stand Up (From Harriet)	Cynthia Erivo	40	#bd3200	2021-11-21	Viral 50	at
2B4GHvToeLTOBB4QLzW3Ni	Pepas	Farruko	41	#84bd00	2021-11-21	Viral 50	at
2y1UG6Ps1h6rgKYW9kk6bC	Treehouse	toastool	42	#84bd00	2021-11-21	Viral 50	at
40eThGfQt1VehllIdIsQdr	Ich wünschte, du wärst verloren	Schmyt	43	#bd3200	2021-11-21	Viral 50	at
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	44	#84bd00	2021-11-21	Viral 50	at
0cQJGoRki2avKVodXEmr0d	Blinding Lights	Loi	45	#84bd00	2021-11-21	Viral 50	at
5F3sqL2deoeV2kr8Vn9H4V	B.I.B.O.	Dardan, Nimo	46	#84bd00	2021-11-21	Viral 50	at
5bBzkJE9BqYTL27webAUCw	Rocc Climbing (feat. Lil Yachty)	Remble	47	#bd3200	2021-11-21	Viral 50	at
4Fmr4dbY1sZiX77ZbljNFC	lemme land?	Canking, Ess2Mad	48	#4687d7	2021-11-21	Viral 50	at
3cLXgIlvugVKpWBmO5v9oy	Nullkommaneun	SSIO	49	#bd3200	2021-11-21	Viral 50	at
4cWyJbR7d9AkiHbAFNJVB2	Castrop X Spandau	Kalle Koschinsky, Electric Callboy	50	#bd3200	2021-11-21	Viral 50	at
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-22	Viral 50	at
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	2	#3e3e40	2021-11-22	Viral 50	at
08556SGxHuwQGdFKjCblO6	superswag pt. 1	ilyproxy, leander, Hadesthegrim, eversonder	3	#3e3e40	2021-11-22	Viral 50	at
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	4	#3e3e40	2021-11-22	Viral 50	at
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	5	#4687d7	2021-11-22	Viral 50	at
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	6	#3e3e40	2021-11-22	Viral 50	at
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	7	#bd3200	2021-11-22	Viral 50	at
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	8	#bd3200	2021-11-22	Viral 50	at
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	9	#4687d7	2021-11-22	Viral 50	at
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	10	#bd3200	2021-11-22	Viral 50	at
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	11	#3e3e40	2021-11-22	Viral 50	at
36WlC0lGi1UEGJNKLCCV91	Mucho Gusto	viko63, penglord	12	#bd3200	2021-11-22	Viral 50	at
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	13	#bd3200	2021-11-22	Viral 50	at
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	14	#84bd00	2021-11-22	Viral 50	at
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	15	#bd3200	2021-11-22	Viral 50	at
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	16	#bd3200	2021-11-22	Viral 50	at
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	17	#bd3200	2021-11-22	Viral 50	at
2AIrPQOjmlW1Ra6O5nwHOU	Diesesliedistspass	Mortymp3	18	#3e3e40	2021-11-22	Viral 50	at
6uvtjD6fR4JG19JgQsKLjE	Au Volant	Elsa & Emilie	19	#84bd00	2021-11-22	Viral 50	at
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	20	#bd3200	2021-11-22	Viral 50	at
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	21	#4687d7	2021-11-22	Viral 50	at
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	22	#3e3e40	2021-11-22	Viral 50	at
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	Benson Boone	23	#bd3200	2021-11-22	Viral 50	at
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	24	#bd3200	2021-11-22	Viral 50	at
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	25	#bd3200	2021-11-22	Viral 50	at
0hPzyES82xnh6GhOa2hbiw	Morgen/Heute	makko	26	#4687d7	2021-11-22	Viral 50	at
3eOhuiG4QzpGj4CAoNTCNF	Still into You - Drill Remix	Farizki, Say Terrelle	27	#4687d7	2021-11-22	Viral 50	at
04u1jJr5vS7IaFspKOOJoc	I AM Woman.	TRÏBE	28	#bd3200	2021-11-22	Viral 50	at
0UPZYZghuk0ShJKrEiZ5jv	London View (Remix)	OTP, Marin, Rambizz	29	#bd3200	2021-11-22	Viral 50	at
